SellPrice,SellVolume
359.21,7.325445656261753
359.26,3.5192929672809323
359.34,1.788454306130124
359.36,0.6947724708537044
359.37,3.4520496427228275
359.41,4.071808950733359
359.42,10.023399774351258
359.44,9.879563745769083
359.53,0.7241820233170365
359.54,0.4794283565250094
359.55,0.6951485520872508
359.78,1.915050770966529
359.79,0.7306205340353517
359.8,1.8124558104550583
359.93,0.6874012786761939
359.99,0.7553516359533659
360.0,4.752719067318541
360.14,0.4270327190673185
360.21,0.4728544565626176
360.23,9.649567506581423
360.31,1.808130876269274
360.35,3.491402783001128
360.38,1.9553140278300118
360.48,3.7955321549454686
360.54,18.958405415569764
360.64,10.386897329823244
360.76,3.0746596464836404
360.83,11.004573147799924
360.9,10.445520872508462
360.92,3.5183001128243703
360.99,10.947709665287702
361.0,2.2755171116961264
361.1,4.443309514855209
361.19,2.648138397893945
361.25,3.113696878525761
361.35,1.7832418202331697
361.36,3.72849943587815
361.39,9.748627303497557
361.53,3.3317788642346744
361.61,9.604512974802557
361.74,10.485505829259123
361.81,10.477608123354646
361.85,11.668792779240315
361.97,1.8115532154945464
362.0,41.163309514855214
362.17,2.1088529522376835
362.21,1.9752538548326442
362.49,0.7122527265889432
362.5,0.6954945468221136
362.53,10.64381346370816
362.63,3.419827002632569
362.78,3.5821286197818734
362.82,4.356043625423092
362.83,1.8053177886423468
362.89,1.793651748777736
363.0,4.1838736367055285
363.01,10.314847687100416
363.09,0.7131854080481383
363.13,11.891124482888307
363.37,1.7693117713426096
363.45,0.7441895449417074
363.5,2.1693719443399773
363.78,10.128664911620907
363.86,11.324798796540053
364.0,30.230695750282067
364.02,0.5006092515983452
364.07,3.6415494546822114
364.14,3.1580594208349004
364.22,2.0027077848815344
364.25,11.78658142158706
364.34,0.4255133508837909
364.36,3.907935314027831
364.39,1.808589695374201
364.42,3.747679578789018
364.47,3.5065964648364045
364.65,10.227724708537043
364.87,4.094802557352388
364.89,12.245107183151562
364.92,0.7184956750658142
364.96,3.787032719067319
365.0,4.396976306882287
365.06,3.5664084242196314
365.1,10.336427228281307
365.17,10.872899586310641
365.25,2.1597292215118467
365.26,10.737773599097405
365.37,0.4861677322301618
365.45,3.680902594960511
365.46,1.8304024069198948
365.5,5.36405415569763
365.53,1.977585558480632
365.63,2.545453177886424
366.0,10.718525761564496
366.23,3.8426476118841664
366.33,19.194208349003386
366.41,1.9360135389244075
366.56,0.522963520120346
366.61,14.687890184279807
366.63,10.694245957126741
366.7,10.586867243324557
366.77,10.431477999247836
366.8,4.909003384731101
366.84,10.749078600977807
366.93,0.4837156825874389
366.98,1.9831365174877769
366.99,13.40177510342234
367.0,12.978849191425347
367.09,0.6795637457690861
367.1,3.775614892816848
367.12,0.720105302745393
367.13,1.80679954870252
367.23,10.59708913125235
367.26,10.129507333584053
367.28,1.9556901090635577
367.31,10.420112824370065
367.32,3.378894321173373
367.38,9.722414441519367
367.44,11.996389620157958
367.57,10.595509590071458
367.6,11.885189921022944
367.61,11.059669048514476
367.62,11.204663407295977
367.65,9.47365174877774
367.66,0.5098157201955622
367.74,1.835110943963896
367.86,0.7689657766077472
367.88,11.557924031590824
367.93,2.1324106807070327
367.96,1.850289582549831
367.97,1.9988115833019933
368.0,28.096833396013537
368.03,2.1444302369311767
368.06,10.792854456562617
368.38,20.84595712673937
368.41,0.7137570515231291
368.44,4.193290710793532
368.5,0.5152613764573147
368.51,12.09544941707409
368.72,20.08843926288079
368.92,12.667814968033097
369.0,45.11357653253104
369.05,3.8263858593456175
369.08,1.8472658894321168
369.17,12.350372320421211
369.25,10.425844302369311
369.3,3.4617525385483265
369.39,3.6240541556976313
369.49,6.2125836780744645
369.53,3.2051748777735987
369.54,10.102730349755547
369.56,11.442700263256864
369.58,10.35512598721324
369.59,3.8657389996239178
369.63,0.7033471229785634
369.7,12.02388867995487
369.74,9.964889056036103
369.78,9.422775479503574
369.9,10.075938322677699
369.93,2.026265513350884
369.97,1.7902745393004889
369.99,11.475562241444154
370.0,24.3790447536668
370.04,10.586927416321926
370.08,7.508762692741631
370.09,2.1903347122978563
370.17,0.516825874388868
370.26,3.501105678826628
370.27,12.678781496803307
370.29,4.353651748777737
370.33,12.449432117337349
370.35,10.747138021812713
370.4,3.7254456562617526
370.42,3.6634072959759294
370.44,1.8977209477247088
370.47,17.203745769086122
370.48,0.5539827002632568
370.5,13.500383602858214
370.54,1.8342910868747648
370.56,10.873952613764573
370.58,0.5176983828506958
370.59,19.404738623542684
370.68,4.6329447160586685
370.72,10.201790146671682
370.76,10.454328694998118
370.77,0.5445430613012411
370.81,2.2475517111696126
370.83,10.990801053027454
370.87,11.227739751786388
370.98,11.996773223016172
371.0,9.986551335088377
371.01,3.404121850319669
371.02,10.536743136517485
371.04,3.785317788642347
371.07,4.071199699135014
371.08,4.7123429860849955
371.11,57.57275667544186
371.13,1.8539601353892443
371.16,11.303271906731856
371.17,5.793072583678074
371.2,2.001143286949981
371.21,0.5731628431741256
371.25,9.572711545693867
371.28,3.5750582925911987
371.29,12.122497179390747
371.34,10.063497555471985
371.38,9.521383978939454
371.42,2.680443775855585
371.44,10.947198194810083
371.45,1.9397517863858595
371.5,4.136728093268147
371.51,10.174546822113577
371.6,10.804994358781496
371.62,9.827679578789017
371.65,10.685535915757805
371.7,3.6083339601353885
371.72,2.186130124106807
371.81,10.700774727341107
371.83,2.180691989469725
371.84,19.602858217374948
371.85,11.164934185784123
371.88,1.9172395637457689
371.9,4.232327942835654
371.91,10.618232418202329
371.92,1.995043249341858
372.0,4.5072433245581065
372.04,12.194509213990221
372.06,10.846197818728848
372.13,11.32679954870252
372.15,4.276690485144791
372.21,1.8569763068822869
372.22,3.963309514855209
372.29,10.635802933433624
372.31,0.5228281308762692
372.35,4.110236931177135
372.36,2.836758179766828
372.48,11.046257991726216
372.55,8.207551711169613
372.62,4.176081233546447
372.76,2.3089432117337347
372.81,3.647687100413689
372.82,10.715103422339224
372.84,6.3366980067694625
372.88,3.884573147799925
372.92,9.926739375705154
372.98,10.717292215118462
373.0,13.594268522000752
373.01,2.200368559608876
373.03,1.8140428732606242
373.08,2.4823768333960143
373.11,12.293569010906351
373.12,10.79983452425724
373.15,10.381060549078596
373.16,11.263993982700262
373.22,10.453734486649118
373.27,10.71264385107183
373.32,3.6073411056788265
373.4,5.63149304249718
373.42,1.6902294095524633
373.45,10.904437758555849
373.49,4.5323505077096655
373.54,2.245009402030839
373.55,2.0040992854456565
373.57,5.87619405791651
373.58,4.9174276043625404
373.63,4.742203836028581
373.66,0.5410906355772848
373.7,1.8277623166603985
373.71,4.903873636705528
373.73,3.8175404287326073
373.75,9.262399398270027
373.77,12.548491914253482
373.78,11.547965400526511
373.82,13.611966904851446
373.84,1.9354644603234297
373.87,3.4208198570891315
373.88,5.030101541933059
373.9,3.8451598345242566
373.94,3.5404588191049258
373.95,12.777389996239192
373.96,2.8695524633320795
373.99,0.4599774351259872
374.0,64.87473486273029
374.03,12.063738247461448
374.1,10.34120345994735
374.12,2.1823693117713425
374.13,6.330643098909364
374.14,10.300849943587817
374.19,1.9394208349003383
374.28,9.97822489657766
374.31,1.8560737119217752
374.32,7.013817224520496
374.35,2.267070327190673
374.37,0.5510943963896201
374.41,6.395253854832642
374.43,4.260834900338473
374.48,11.414855208725085
374.5,2.153373448664912
374.52,10.830703271906733
374.54,2.0197743512598723
374.57,2.2892515983452424
374.6,1.8296276795787887
374.63,4.571703647987966
374.65,1.8708236179014672
374.7,10.058202331703649
374.73,2.2296878525761556
374.74,1.8337194433997743
374.8,7.642121098157201
374.82,5.637871380218128
374.85,4.823542685220008
374.89,3.579811959383226
374.9,0.5900864986837157
374.91,0.4725084618277548
374.93,23.12722075968409
374.94,3.8568935690109054
374.97,10.559593832267767
374.98,1.8474388867995488
375.0,217.64979315532173
375.02,1.95927040240692
375.03,11.096066190297103
375.05,14.77895449417074
375.06,3.742113576532532
375.07,0.5854230913877398
375.1,4.516028582173751
375.15,2.2645280180518994
375.17,1.873644227153065
375.18,3.460172997367432
375.19,31.44800300864987
375.2,4.975983452425724
375.23,1.9814516735614889
375.24,4.800759684091764
375.32,10.399909740503947
375.35,4.942910868747648
375.37,4.928266265513352
375.46,1.9549830763444904
375.47,11.425859345618653
375.51,5.088657389996238
375.62,12.61061301241068
375.67,1.8493042497179388
375.77,11.27508085746521
375.81,2.2493644227153067
375.82,2.1730500188040613
375.83,12.878006769462203
375.86,2.0394509213990224
375.91,10.985535915757804
375.99,4.046709289206468
376.0,12.402060925159828
376.02,0.522542309138774
376.04,3.7725611132004513
376.13,4.2154343738247455
376.22,10.025799172621287
376.33,3.6870402406919904
376.4,0.5774501692365551
376.41,10.898894321173376
376.43,19.99909740503949
376.45,22.72455810455057
376.46,12.114787514103046
376.47,2.220045129748025
376.48,2.0472282813087626
376.5,10.568168484392627
376.51,21.760443775855585
376.57,12.507453930048893
376.59,10.09271154569387
376.61,3.9969763068822872
376.62,0.5346521248589695
376.63,12.234080481383979
376.66,6.461797668296351
376.68,10.767010154193306
376.7,2.514907860097781
376.72,9.632967280932679
376.73,11.524919142534785
376.74,3.5956374576908616
376.84,5.780526513726964
376.85,10.286130124106805
376.86,3.218066942459572
376.89,10.833922527265887
376.9,2.5518766453553967
376.93,11.219104926664157
376.94,10.916577660774724
376.95,0.6964874012786761
376.98,10.797119217751034
377.0,16.966227905227534
377.01,11.582775479503573
377.03,5.803655509590072
377.1,1.7097480255735238
377.2,14.42892064685972
377.21,2.2096878525761565
377.23,16.727213238059424
377.25,4.254787514103045
377.26,1.731929296728093
377.28,0.5585031966904851
377.34,2.060308386611508
377.38,2.2867092892064687
377.43,5.042527265889432
377.44,3.7263933809702894
377.47,4.867303497555472
377.51,5.770981572019558
377.52,10.12485896953742
377.56,4.98727341105679
377.57,12.619014667168107
377.59,3.928559608875516
377.6,4.994810078977059
377.64,2.239721699887176
377.67,6.198728845430613
377.69,13.350853704400144
377.71,3.6249868371568255
377.72,10.997954118089506
377.73,4.004001504324935
377.74,7.177307258367808
377.76,11.462113576532532
377.8,11.324302369311773
377.84,2.2018879277924035
377.85,0.7276269274163218
377.9,13.015667544189546
377.95,3.686047386235429
377.98,2.2240691989469727
378.0,79.8247010154193
378.03,1.9160060172997369
378.06,13.00311395261376
378.12,4.611056788266265
378.14,11.912997367431364
378.18,2.0434524257239564
378.26,0.5652049642722828
378.3,10.563317036479877
378.34,2.548123354644604
378.37,14.37292967280933
378.38,21.30576908612261
378.43,10.083490033847314
378.47,0.5793606619029711
378.51,3.499526137645732
378.52,1.824039112448289
378.57,2.1727265889432115
378.59,12.295246333207974
378.6,1.8394283565250087
378.66,4.002632568634826
378.79,11.635291462956
378.83,5.862211357653253
378.86,10.564189544941707
378.87,11.022452049642725
378.92,10.820142910868746
378.94,5.401421587062807
378.95,2.036073711921775
379.0,47.66945468221135
379.04,2.042798044377585
379.06,3.7254005265137273
379.1,11.075757803685596
379.13,2.1927265889432115
379.15,11.066822113576533
379.17,4.656637833772097
379.2,7.3581496803309525
379.23,19.01872884543061
379.26,4.650409928544566
379.27,10.957893945092142
379.32,10.650703271906732
379.35,3.66008273787138
379.37,13.097051523128991
379.42,4.484166980067696
379.45,2.0631289958631065
379.5,10.460722075968413
379.57,10.757713426100038
379.58,3.935599849567507
379.59,10.986641594584427
379.61,1.8867920270778489
379.62,2.4961865362918387
379.63,11.294185784129374
379.65,1.8559909740503948
379.67,1.9010605490786008
379.71,3.5027153065062047
379.72,3.838962015795412
379.79,11.845144791274915
379.81,3.538879277924031
379.84,12.363903723204208
379.87,11.532869499811955
379.9,0.6825122226400903
379.99,2.3128093268145915
380.0,18.170650620534037
380.06,4.201714930424972
380.1,10.182549830763444
380.14,3.592944716058669
380.21,10.59125235050771
380.24,3.2860022564874014
380.25,1.9151034223392256
380.26,8.421000376081231
380.4,2.85019932305378
380.41,2.0045881910492658
380.44,3.7055735238811582
380.45,2.2124031590823616
380.48,1.8589469725460697
380.49,2.0788040616773227
380.5,5.3255359157578015
380.52,10.666776983828504
380.53,10.918751410304628
380.62,10.191320045129746
380.63,2.005009402030838
380.74,3.4992704024069203
380.85,2.0555923279428354
380.88,11.733899962391876
380.93,2.049702895825498
380.97,5.928755171116961
381.0,8.878179766829637
381.04,10.856773223016171
381.06,11.681383978939452
381.11,13.479827002632573
381.17,1.8917863858593449
381.18,12.996021060549078
381.21,11.174366303121474
381.23,4.093824746145168
381.24,4.0756825874388865
381.26,11.103550206844675
381.33,0.6287927792403158
381.37,3.6743437382474617
381.45,0.5299135013162843
381.5,2.0276194057916506
381.53,0.5710868747649492
381.54,0.5094697254606995
381.62,1.9205791650996609
381.66,3.5417525385483257
381.76,3.8779992478375314
381.78,3.903256863482512
381.83,10.268394133132754
381.84,10.68333207972922
381.92,1.7983452425723956
381.94,2.3742008273787136
381.96,12.352094772470856
381.98,3.5200150432493413
382.0,28.09468973298233
382.02,6.5324708537044005
382.05,10.444911620910117
382.1,10.371177134261002
382.17,10.404144415193684
382.18,11.33068822865739
382.22,2.591139526137646
382.26,11.034591951861598
382.29,3.63198194810079
382.3,10.915133508837908
382.31,3.802715306506205
382.34,3.7036931177134265
382.35,3.975675065814216
382.37,6.132688980819857
382.41,3.814486649116208
382.44,0.5218804061677322
382.5,13.530500188040614
382.53,14.326084994358785
382.54,13.006987589319296
382.56,14.609356901090633
382.57,4.368303873636706
382.58,0.5493644227153065
382.59,1.8811282437006391
382.6,2.3218352764197068
382.69,7.828732606242949
382.72,2.3102670176758178
382.73,2.2419104926664155
382.76,5.113200451297482
382.8,0.6441143286949981
382.81,4.9379766829635185
382.82,0.5637608123354645
382.85,3.8062053403535168
382.87,0.7057690861226026
382.91,5.034388867995488
382.93,16.550755923279432
382.95,2.077773599097405
382.96,11.5049417074088
383.0,20.394614516735615
383.02,2.000722075968409
383.03,10.28160962767958
383.05,2.161579541180895
383.06,5.225874388867997
383.07,4.07320045129748
383.22,0.6076043625423092
383.25,0.7047762316660399
383.3,2.2476269274163214
383.53,11.017359909740502
383.54,2.0471380218127115
383.61,11.11596840917638
383.69,12.721120722075966
383.73,3.5861150808574647
383.76,3.922361790146672
383.78,10.30290334712298
383.8,1.9339526137645733
383.84,3.743046257991726
383.87,2.08113576532531
383.89,3.3250394885295225
384.0,78.14677698382847
384.17,3.5531101918014287
